13473	Track
13474	cost-of-capital
13475	criticize
13476	triggers
13477	costco
13478	co-ops
13479	curved
13480	2012-2013
13481	addition
13482	Replacement
13483	Natural
13484	keshlam
13485	Altitude
13486	Deducting
13487	30-60K
13488	surgery/treatment/hospitalization
13489	36
13490	50/month
13491	index-based
13492	Pie
13493	wherewithal
13494	disposal
13495	faced
13496	desirable
13497	brag
13498	subjecting
13499	essentials
13500	request/suggestion
13501	incidental
13502	Half.com
13503	non-redeemable
13504	114K
13505	Assessment
13506	consumer
13507	second
13508	Phone
13509	7/12
13510	Interview
13511	relationship
13512	discuss
13513	VistaPrint
13514	thrust
13515	386
13516	homeowners
13517	Zimbabwean
13518	lair
13519	taken
13520	Diversification
13521	experience
13522	calculates
13523	15yrs
13524	invesment
13525	die
13526	guilt
13527	screened
13528	respectively
13529	0/free
13530	10-12k
13531	broker/dealer
13532	doing
13533	borrowings
13534	after-death
13535	wheat
13536	APR/12
13537	plunges
13538	hopes
13539	1.1461-2
13540	1459.62
13541	variety
13542	sheltering
13543	inefficiencies
13544	invoiced
13545	Undo
13546	cold
13547	Cheque
13548	stereo
13549	nowhere
13550	gritty
13551	Book
13552	referral
13553	enforce
13554	Formula
13555	bounces
13556	expiring
13557	pre-pay
13558	dumping
13559	logo
13560	renovation
13561	bank-account
13562	5,025.92
13563	excitement
13564	4.025
13565	liquidate
13566	Lithuania
13567	tumbling
13568	Salt
13569	forcing
13570	unplanned
13571	60661
13572	foreclosures
13573	thread
13574	0.40
13575	Ongoing
13576	higher-interest
13577	platinum
13578	Bank/Regulators
13579	sidelined
13580	suitability
13581	8843
13582	retreating
13583	proposal
13584	at
13585	oligopolies
13586	Guernsey
13587	chase
13588	Auto/transportation
13589	1
13590	Rushing
13591	non-blind
13592	ramifications
13593	Retail
13594	macro-economic
13595	analytical/professional/creative
13596	free-float
13597	Winnebago
13598	spends
13599	clinics
13600	derivative
13601	occurring
13602	Principle
13603	.005
13604	beancounters
13605	Language
13606	hopping
13607	through
13608	35k
13609	Sweden
13610	approval
13611	Overpaid
13612	discovered
13613	Green
13614	presumably
13615	employer-matched
13616	comprise
13617	232.18
13618	Volatility
13619	plenty
13620	depends
13621	GROUP
13622	www.pcfinancial.ca
13623	Restaurant
13624	PDFs
13625	imprudently
13626	lower-fee
13627	2021
13628	Rates
13629	401K/Roth
13630	iii
13631	.06
13632	merger
13633	hinted
13634	Credit
13635	avocado
13636	CreditCards.com
13637	underpaid
13638	automate
13639	coordinated
13640	Dutch
13641	profitable
13642	th
13643	eveything
13644	seriously
13645	hurting
13646	attorney
13647	attach
13648	REIT
13649	Happens
13650	per-dollar
13651	points
13652	compiles
13653	Management
13654	childcare
13655	46.25
13656	withdraw/pay
13657	7.5
13658	paraphrase
13659	deibt
13660	authentication
13661	pittance
13662	Character
13663	OCD
13664	consisting
13665	been
13666	high-util
13667	17th
13668	timeframes
13669	higher-than-normal
13670	Center
13671	Asset
13672	RIE
13673	166,600
13674	merge
13675	registrar
13676	replacing
13677	rebuilding
13678	outlay
13679	crops
13680	blog
13681	CY
13682	grandchildren
13683	fulfillment
13684	grim
13685	cover
13686	1.87
13687	155.80
13688	re-do
13689	The
13690	readiness
13691	reluctant
13692	fatal
13693	wheels
13694	Amtrak
13695	ultra
13696	relieve
13697	USD-priced
13698	Game
13699	Navy
13700	one-man
13701	older
13702	Brazil
13703	Le
13704	MF
13705	distant
13706	Depository
13707	fellow
13708	AGI
13709	PM
13710	Q.
13711	12/31/2014
13712	1/100
13713	as-yet
13714	VGPMX
13715	490
13716	citizen/green
13717	consist
13718	Rupee
13719	drum
13720	deposit-insured
13721	office-related
13722	thick
13723	T-debt
13724	shorter
13725	Gifts
13726	thereof
13727	moderate-cost
13728	USD/CAD
13729	Write
13730	injured
13731	often
13732	rent
13733	contradict
13734	circles
13735	DATE
13736	Totals
13737	300
13738	Autoloads
13739	manuscript
13740	harmonized
13741	open-end
13742	remote
13743	added
13744	Acme
13745	Irving
13746	codifying
13747	3,200
13748	law
13749	local/state
13750	non-for
13751	mischief
13752	30/trade
13753	Solo
13754	Costs
13755	Canada/Ontario
13756	calculus
13757	second-hand
13758	lame
13759	interdependent
13760	nondeductible
13761	raise
13762	Australia
13763	insolvent
13764	re-insurers
13765	cash-positive
13766	ward
13767	tied
13768	checkbook
13769	uncomplicated
13770	shortages
13771	Obligatory
13772	2714.95
13773	perspective
13774	gear
13775	illustration
13776	invoice
13777	leads
13778	NIL
13779	interval
13780	harmed
13781	profit-maximisers
13782	popups
13783	Morningstar
13784	Entertainment
13785	Taxmageddon
13786	shops
13787	under-appreciated
13788	utilises
13789	eventaully
13790	bound
13791	LISTED
13792	Refers
13793	DOE
13794	breathing
13795	go
13796	Nath
13797	0.97
13798	US-centric
13799	overheads
13800	lessen
13801	Incidentally
13802	catching
13803	Incase
13804	liberalised
13805	0.065
13806	ONLY
13807	GBP500M
13808	13,500
13809	Promissory
13810	rumor
13811	lost-and-stolen
13812	mix
13813	commenced
13814	import
13815	notoriously
13816	self-centred
13817	Accept
13818	electronic
13819	524412
13820	dentistry
13821	asker
13822	gm
13823	encrypted
13824	low
13825	Practices
13826	24,000
13827	FAQs
13828	yoga
13829	Defensive
13830	cognitive
13831	Experience
13832	Mid-market
13833	long-term
13834	Complications
13835	departs
13836	broadest
13837	uncontrolled
13838	2X
13839	39
13840	blindly
13841	CFD
13842	id
13843	tradeoff
13844	ads
13845	termites
13846	mention
13847	verifications
13848	inputs
13849	Payroll
13850	girlfriend
13851	not-so-good
13852	ding
13853	e-mail
13854	codes
13855	Consult
13856	IShares
13857	authorities
13858	U.K.
13859	north
13860	often-quoted
13861	destroy
13862	UK/Europe
13863	async
13864	freshener
13865	enterprises
13866	20-21
13867	acquainted
13868	rogue
13869	NULL
13870	passwords
13871	restructures
13872	hesitate
13873	presence/green
13874	Tenants
13875	systematic
13876	PDS
13877	quirks
13878	2005
13879	consultant
13880	escalate
13881	lumping
13882	Connivence
13883	3800
13884	mother-in-law
13885	wikipedia
13886	waver
13887	difficult
13888	5250
13889	Presentations
13890	A.M.
13891	deploys
13892	fungible
13893	hurdle
13894	state-owned
13895	ammo
13896	skepticism
13897	characteristics
13898	childminder
13899	auditions
13900	offers
13901	per-underlying
13902	Had
13903	Breakfast
13904	Halo
13905	:-)
13906	COST
13907	Affordable
13908	endorses
13909	5-year
13910	dollars
13911	15.98
13912	outrun
13913	continuation
13914	encryption
13915	summarises
13916	ahead.Hopefully
13917	immunizations
13918	LASIK
13919	Universities
13920	Ultimate
13921	Boys
13922	envelopes
13923	lookout
13924	Semi-Annually
13925	alternately
13926	positions
13927	economist
13928	.102
13929	Renault
13930	transfered
13931	apt
13932	broker
13933	taxes
13934	ULIPS
13935	asterisk
13936	V
13937	blow-for-blow
13938	citizens/green
13939	LOWEST
13940	agent/representative
13941	NY-licensed
13942	Lowes
13943	Group
13944	results
13945	phrasing
13946	Seasonality
13947	operation
13948	Linux
13949	MISC
13950	engineer
13951	ATM/credit
13952	retake
13953	boolean
13954	Sharing
13955	Leave
13956	slippage
13957	auctioneer
13958	jitters
13959	truck
13960	calculators
13961	anti-correlated
13962	listen
13963	sharing/matching
13964	procedures
13965	hiked
13966	22c-1
13967	logins
13968	___
13969	wave
13970	140
13971	question/calculation
13972	crowds
13973	Pete
13974	augment
13975	pensions
13976	Investments
13977	JoeTapayer
13978	restraint
13979	prospering
13980	visually
13981	sizeable
13982	someone
13983	87,659.98
13984	backed
13985	spendable
13986	undermining
13987	Improve
13988	folder
13989	IMPORTANT
13990	JPMorgan
13991	furiously
13992	voter
13993	wrap
13994	Brock
13995	catandmouse
13996	oligarchies
13997	IS
13998	largest
13999	???
14000	handled
14001	abnormality
14002	entertainment
14003	Completion
14004	marketability
14005	rationalizations
14006	barring
14007	sq
14008	disappeared
14009	inherited
14010	requalification
14011	presuming
14012	loose-money
14013	non-EU
14014	CUSIPs
14015	seeks
14016	ER/hospital
14017	ownership
14018	2065
14019	Rules
14020	offset
14021	veritable
14022	3/4
14023	predicated
14024	collecting
14025	casket-making
14026	fiscally
14027	choosing
14028	Currently
14029	buckets
14030	Bed
14031	well-prepared
14032	balancing
14033	Total
14034	High
14035	28,644.92
14036	incur
14037	MoneyKit
14038	africa
14039	stabilized
14040	hydrochloric
14041	Yorkshire
14042	OH
14043	State/Department
14044	exam
14045	disaster
14046	Foreigners
14047	doesnt
14048	sir
14049	distributing
14050	non-contract
14051	yes/no
14052	frog
14053	Put-Call
14054	Correlation
14055	seduce
14056	structure
14057	EV-tax
14058	condition
14059	Freelancers
14060	nervous
14061	vice-president
14062	FHA-insured
14063	8,631
14064	snapshot
14065	rebound
14066	20000
14067	400/oz
14068	over
14069	leather
14070	low-money-down
14071	Ah
14072	well-researched
14073	PTIN
14074	0.75
14075	Canada-focused
14076	outbound
14077	Davies
14078	lined
14079	wholesaler
14080	gun
14081	inheritance
14082	minors
14083	pitfalls
14084	traps
14085	@bstpierre
14086	264.95
14087	ratio
14088	vacation-related
14089	inception
14090	modules
14091	advert
14092	t-1
14093	avoidable
14094	Selected
14095	WMB
14096	6.1
14097	difficulties
14098	Shoes
14099	injected
14100	52-week
14101	also
14102	Calculation
14103	waivers
14104	Popcorn
14105	stabilization
14106	Drug
14107	calculated
14108	political
14109	supplant
14110	FEIE
14111	levelled
14112	backwardation
14113	abusing
14114	1876
14115	postpone
14116	Irrevocable
14117	cess
14118	scrounge
14119	unfinalized
14120	Inventory
14121	guesses
14122	enemy
14123	912
14124	Strong
14125	port
14126	bill
14127	Art
14128	math
14129	cake
14130	injuries/illness
14131	Move
14132	high-paying
14133	allowing
14134	RAVE
14135	backwardation/contango
14136	disproportionately
14137	cartridge
14138	advantageous
14139	remain
14140	redenomination
14141	Spring
14142	PayPal.me
14143	safest
14144	FDA
14145	awake
14146	Sold
14147	tweak
14148	7.48
14149	re-fi
14150	May
14151	inclination
14152	distributed
14153	Find
14154	ex
14155	Managers
14156	aggrieved
14157	2012-03-29
14158	First-time
14159	margining
14160	serviced
14161	low-cost
14162	tremendously
14163	Scotiabank
14164	driver
14165	SE
14166	max
14167	Compliance
14168	cancellation
14169	BMW
14170	reshaped
14171	suppliers
14172	step-down
14173	helpsheet
14174	mechanic
14175	deductibility
14176	oversees
14177	objectively
14178	Bid
14179	Travelling
14180	Think
14181	broken-out
14182	cream
14183	need
14184	outsourcing
14185	allegations
14186	112.50
14187	cannibalizing
14188	unrecovered
14189	issuing
14190	hobby
14191	AE
14192	practises
14193	presence
14194	I-bond
14195	Institutional
14196	holds
14197	artifically
14198	MTFs
14199	slightly
14200	volunteering
14201	theses
14202	fradulent
14203	bundling
14204	pre-defined
14205	www.sgx.com
14206	microseconds
14207	condusive
14208	hassle
14209	coworkers
14210	theirvshares
14211	Activities
14212	intriguing
14213	gotchas
14214	endure
14215	SuperAnnuation
14216	measurement
14217	richest
14218	1099-SA
14219	Age
14220	processes
14221	markets
14222	fax
14223	Countries
14224	insist
14225	Mechanisms
14226	utilise
14227	can
14228	exhorted
14229	profile
14230	full-service
14231	Yodlee
14232	1040ez
14233	name/SSN
14234	Probably
14235	enforcing
14236	Cayman
14237	restriction
14238	1oz
14239	co-sign
14240	awards
14241	implementation
14242	Tracking
14243	buy-sell
14244	overs
14245	tempting
14246	Reference
14247	quantitatively
14248	supporting
14249	35K
14250	1988
14251	fans
14252	payroll/HR
14253	soundness
14254	imminent
14255	Impossible
14256	on
14257	wool
14258	general
14259	Debenture
14260	SeekingAlpha
14261	div/yeild
14262	3101
14263	investor/shareholder
14264	available-for-sale
14265	ethics
14266	prepaid
14267	guns
14268	Demat/Broker
14269	cloud
14270	Costco
14271	kinds
14272	A-B-C
14273	decedent/cardholder
14274	owed/refunded
14275	common
14276	S-corporations
14277	3-star
14278	mortals
14279	hoped
14280	p11
14281	EBS
14282	17
14283	finance
14284	cancer
14285	180
14286	yrs
14287	CHF
14288	pristine
14289	OVER
14290	T5013
14291	co-mingled
14292	susbsequent
14293	tasks
14294	hears
14295	saved
14296	investment-related
14297	Leasing
14298	past-due
14299	reinforcing
14300	1.22
14301	Common
14302	income-tax
14303	Dailyfx.com
14304	boost
14305	entries
14306	postage
14307	ancient
14308	745
14309	X.
14310	yesterday
14311	evidenced
14312	external
14313	Q
14314	Practise
14315	indexcreditcards.com
14316	Limits/percentages
14317	overpaid
14318	announcing
14319	Whereas
14320	aligns
14321	5pct
14322	freelancing
14323	partners
14324	combinations
14325	ppl
14326	695
14327	worries
14328	downard
14329	cheque
14330	debits
14331	5330
14332	ridership
14333	declare
14334	servicing
14335	fulfill
14336	delivers
14337	capita
14338	exclusively
14339	USD/share
14340	Condominiums
14341	ongoing
14342	Collect
14343	balances
14344	medicine
14345	moderate
14346	being
14347	Examples
14348	BCNR
14349	CCH
14350	complaints
14351	stockholders
14352	AAA-rated
14353	relocate
14354	Rider
14355	Broken
14356	he/she
14357	26,000-30
14358	RHS
14359	well-managed
14360	reusing
14361	transfer
14362	transferred
14363	Industrial
14364	equal
14365	pay-in-fullers
14366	stabilizing
14367	B3
14368	Express/Discover/etc
14369	limitations
14370	realities
14371	Instruments
14372	climate
14373	machine
14374	Receipts
14375	uncommon
14376	Market-timing
14377	Gas
14378	abandon
14379	quetion
14380	medium-term
14381	deregulated
14382	stop-loss
14383	salary-deferral
14384	Respectfully
14385	Currency
14386	composed
14387	Miles
14388	Ords
14389	asked
14390	related
14391	sector-specific
14392	distinguishing
14393	Vaz-Oxlade
14394	Dodd-Frank
14395	GS
14396	Proc
14397	appealed
14398	eChecks
14399	perpetuity
14400	Mom
14401	xrates
14402	seizure
14403	competently
14404	Pufff
14405	globe
14406	began
14407	same
14408	perfume
14409	fund1
14410	cleaned
14411	formulae
14412	7.99
14413	optimally
14414	0s
14415	25
14416	Contributions
14417	from/sell
14418	W2C
14419	analysis
14420	reports
14421	CAPEX
14422	quantities
14423	reflecting
14424	Studies
14425	rider
14426	600K
14427	computable
14428	memory-less
14429	CAPM
14430	mid-2015
14431	belatedly
14432	prepayments
14433	splits
14434	misuse
14435	fixed-term
14436	JBKing
14437	recession/collapses
14438	populations
14439	Methods
14440	black
14441	Break
14442	fringe
14443	quantifiable
14444	sued
14445	installation
14446	References
14447	06
14448	facto
14449	co-tenants
14450	sequence
14451	assessed
14452	EDV
14453	lawyers
14454	2.01
14455	mind
14456	re-consolidated
14457	undesired
14458	employing
14459	designates
14460	cash-equivalent
14461	secular
14462	unequal
14463	relied
14464	player
14465	ear
14466	Input
14467	legislators
14468	dread
14469	SIMPLE
14470	impulse
14471	shown
14472	gifting
14473	per-individual
14474	bean
14475	poor
14476	bp.l
14477	discover
14478	owes
14479	hiccups
14480	log-in
14481	misleading
14482	surviving
14483	L
14484	Biotechnology
14485	Eastern
14486	bail
14487	near
14488	25-day
14489	System
14490	434.26
14491	maxing
14492	R-x
14493	tax/VAT
14494	Char
14495	transmitted
14496	60
14497	3912
14498	transacted
14499	9.78
14500	Receiving
14501	Extra
14502	updates
14503	1/25
14504	3-year
14505	conforming
14506	stagnating
14507	17b
14508	adder
14509	Steak
14510	Cleanliness
14511	Owing
14512	free-riding
14513	TA
14514	wall
14515	ExxonMobil
14516	vicinity
14517	happy
14518	DIA
14519	oil
14520	optimistic
14521	prospective
14522	stockpiling
14523	Altough
14524	Cheques
14525	400K
14526	tranches
14527	paragraph
14528	maturation
14529	Fidelity
14530	dealt
14531	dividends/capital
14532	consistent
14533	More
14534	rich-country
14535	GBP100
14536	confuse
14537	receipted
14538	Opened
14539	xe.com
14540	reputations
14541	7B
14542	penalize
14543	properties
14544	Medicare/Medicaid/SS
14545	Petro
14546	24Hrs
14547	advocating
14548	FEDFUNDS
14549	country-specific
14550	EUR/NOK
14551	education
14552	1-year
14553	forfeited
14554	tr
14555	Person
14556	Sometimes
14557	Prevent
14558	absurdism
14559	calculate
14560	focus
14561	100k/300k/50k
14562	algorithm
14563	attacker
14564	wants
14565	RDFI
14566	570K
14567	worst-case
14568	daily-rate
14569	minivan
14570	tax-protected
14571	fixing
14572	recalculated
14573	pinch
14574	citibank
14575	simplify
14576	silicon
14577	decidedly
14578	smog
14579	remove
14580	SDI
14581	behavioral
14582	driving
14583	adversity
14584	cooking
14585	vision
14586	perjury
14587	sourced
14588	chambers
14589	1095C
14590	Progressive
14591	learners
14592	authors
14593	Transferwise
14594	Melrose
14595	'
14596	fixtures
14597	highest
14598	Accountant
14599	direct-deposit
14600	government
14601	complete
14602	son
14603	likewise
14604	executed
14605	clock
14606	updated
14607	FWWFX
14608	notice
14609	check
14610	100,000.00
14611	1/10th
14612	legends
14613	Whichever
14614	Choosing
14615	1346.86
14616	Automate
14617	wide-spread
14618	sleuthing
14619	fasion
14620	click
14621	how
14622	Pink
14623	Austria
14624	afford
14625	tendency
14626	re-mail
14627	barely
14628	planned
14629	whom
14630	inflated
14631	my
14632	Santander
14633	lies
14634	Either
14635	pass-thru
14636	expresses
14637	Weimar
