2325	16387 2433 25828 5858 14388 19946 8385 13327 18594 12384 12322 14801 12384 19361 8385 9157 14358 25828 13327 18184
16824	16387 2433 25828 5858 826 15552 3940 24735 21337 13692 1934 20834 18184
15373	15501 7885 24441 12384 20888 8385 15552 17975 14124 3902 18184
78456	2463 17200 11573 7239 21485 19063 11351 8385 7336 10283 25720 2433 9945 18184
29209	10467 12843 15537 24606 4834 10685 15055 24084 315 2204 5745 18184
12524	2463 3420 6157 15461 3420 17433 20521 18184
15032	15501 7885 9663 12384 15537 25828 8105 21485 10794 11351 24610 8385 17521 21485 19746 11351 10563 18184
8732	15501 7885 12187 12384 25881 12384 1581 8385 17433 1475 12384 15964 24610 13791 18184
58386	25806 5191 6351 24077 205 1934 3175 18184
37327	13414 13606 15552 6923 11533 1332 17975 8385 3208 16029 13845 24718 1475 12384 5561 2790 18184
12208	21710 12384 13279 24735 4925 12384 18909 1934 8385 11801 1934 16020 18184
28620	2463 12384 19434 14801 16029 9511 18777 19880 18184
34912	11831 11573 18909 17330 15836 21485 17978 12894 11573 12595 11351 1934 15461 13739 9154 21334 24610 25828 8613 603 4703 18184
76929	15501 7255 15102 25828 4100 8385 5660 1934 9714 826 15552 11898 1934 25828 18083 18184
46892	15501 7885 20327 12384 20521 11967 24610 7708 826 8385 17609 7538 3716 826 19645 10517 3450 14746 18184
64902	2463 4971 14801 20752 17978 25828 1005 10789 12384 19645 3902 18184
9894	11831 0 18909 21537 16342 22789 6683 15424 14460 7397 15424 18184
77506	4982 15365 5498 11801 9154 8385 7336 826 8385 6602 19361 7885 3145 12384 12404 9897 13851 18184
4891	22690 2122 22202 11831 24911 21638 1934 5191 2301 10517 8408 10126 21341 25594 18184
38728	2463 12384 14885 24610 8385 13837 20054 3175 18184
36406	2463 22967 9845 10546 17200 12843 21486 8385 4246 12384 24594 18184
28675	16387 2433 25828 21897 24610 315 23629 20303 826 20129 8107 2753 14047 3484 8385 20755 18184
29352	15644 2433 25828 21251 16604 826 8385 13689 22202 12687 23270 8385 17270 12687 10517 12687 23540 18793 12687 18184
5832	19310 6602 19915 25106 17433 17978 24524 770 12384 20521 2738 16770 14801 17978 24524 770 18184
60448	11831 11573 20888 8385 14887 14358 8385 20501 17655 10517 8385 16849 14358 8385 25818 17655 18184
10107	21710 17200 8385 3208 21779 24343 3902 18184
12733	21710 15080 8385 12787 20521 20790 20129 19645 6814 18184
23949	15501 7885 8385 5498 7521 12384 20888 1159 17975 3865 9154 20129 9897 13851 3670 12384 12531 8193 18184
60400	2060 13360 1934 8385 17433 22388 2433 7885 8385 21819 10517 8385 25347 18184
14495	11831 15461 12070 20245 20521 18784 18184
68078	18996 826 8385 16193 8334 7431 18184
29836	461 7885 7131 9057 12384 2181 21555 10546 24610 9845 17978 2810 3669 412 13692 1934 15552 24742 18184
9185	4982 3654 17978 8385 2716 955 13360 11020 15461 4661 24742 3940 18184
62363	15501 7885 24441 826 8385 3902 10563 12384 20521 21781 24735 15521 4474 24912 24941 1497 24606 11801 18184
37097	6064 8150 23605 15782 10517 22933 19762 24594 9845 10546 826 2716 24742 18184
66779	19310 11573 2181 12384 6333 8385 15831 24735 8385 15552 3175 18184
52732	6064 6333 1362 20118 12843 17200 23605 6333 8385 15552 17776 12843 3912 8385 4919 1934 3902 18184
60082	4077 13398 19225 24084 16678 20129 10563 17975 23374 4657 18184
49231	278 4925 1644 17200 18431 20521 22446 20775 25828 17433 5467 1581 2433 17866 4875 18184
63759	15501 13983 1497 1558 5191 7692 20849 19809 15080 13279 7397 24912 15176 12874 17975 1497 17655 10517 827 18184
67551	2463 17562 9513 2433 6073 15102 8385 0 826 8385 7255 15552 3208 21485 11378 11351 18184
77312	2463 17200 11573 23844 24084 20129 7815 14426 11967 20129 12620 1934 15461 3902 1934 15461 9157 18184
66756	15501 7885 9663 12384 11455 5834 25828 3175 19899 23304 25828 1258 18184
52329	5817 8686 14931 826 19418 9735 18184
588	891 2621 13929 7679 6135 4240 25914 826 7388 1091 18184
4958	2463 6333 11573 19366 2133 18089 15102 8385 0 18184
37981	15501 7011 239 205 1934 7708 18184
7408	2463 12384 12214 2958 22597 18184
38054	8145 24610 8220 752 1934 24911 19418 18184
2717	16387 12384 6333 5467 15228 12384 24594 8385 12864 24610 9845 826 8385 7234 24442 18184
44931	15501 7885 18860 11955 8385 7509 13837 2433 8385 3750 826 25713 14746 1934 25828 3530 10789 18184
41638	2463 12384 12441 8385 19746 25784 1934 24544 18184
2092	21710 24023 24911 14582 826 20129 7388 17433 18184
17261	2463 15080 11573 21182 8647 22789 25828 24411 25011 24610 8385 2716 955 18184
27562	16387 17200 12843 6333 24084 2204 19314 2433 20372 18184
65473	2463 6333 12843 18909 8385 13689 1934 20129 19645 2532 18184
75358	15501 7885 20944 12384 3048 5834 12384 8385 19418 24912 23500 5467 11573 6333 23605 6198 1497 2321 18184
38739	15501 7885 7294 12384 11311 12384 8385 13546 4086 16770 8385 11919 4086 18184
38334	19310 11573 15038 12384 23447 11320 12384 25828 11640 15424 25506 12384 8385 19418 17433 18184
31320	2463 6333 11573 18786 15461 12938 24610 8385 25512 8362 24912 22053 14291 17975 20921 18184
56034	2463 12384 6249 2821 24610 15113 3902 752 826 4443 19762 18184
38511	2463 12384 11750 25933 24084 24219 19798 24735 22071 17978 20755 18184
6161	19310 24606 14085 2181 8385 19396 14872 3606 4890 12384 22921 12687 14962 12687 18184
38103	11831 11024 752 21485 15820 13360 1934 22786 16105 6355 11351 20521 24537 1934 0 19945 3969 18184
49800	15501 25828 12687 23621 24610 9708 1934 20650 12687 8385 3610 6602 18184
5127	4375 25828 2559 24610 10703 13981 13360 15102 19946 16634 17200 11573 15396 6055 11955 11573 15080 15475 25653 12384 8385 15552 955 18184
21349	16387 2433 8385 23103 3902 14480 18184
28978	2463 12384 20888 25171 10506 25653 12384 22694 19627 826 8385 3464 17433 18184
26791	2463 2466 3503 11573 1934 2716 24742 5467 11573 9802 17978 8385 10139 3564 17655 18184
36917	15501 7885 18440 12384 2181 3533 10738 1934 20129 5191 16451 20542 17975 16398 13486 18184
29702	11831 11573 24594 12687 23429 12687 10517 12687 11573 12687 1934 15461 3902 10530 18184
78803	16510 12843 22436 3464 20129 12128 13360 2433 7885 9057 12384 11226 8385 8613 9157 1934 12517 20129 12128 18184
1722	2463 12384 18098 8385 20968 17433 24084 12843 6333 23605 2181 21246 12384 6900 7885 18184
41410	4375 8385 14525 13360 15451 6333 12843 12973 24084 12843 15038 12384 2478 25828 11518 24735 3225 826 4703 18184
15898	2463 12384 23270 5467 8385 17433 2433 762 8385 10852 18184
37176	12925 15080 11573 13279 8286 3902 20529 18184
1762	2463 24023 8385 15552 3208 19361 12546 25506 10517 10688 433 8385 4246 10685 11801 18184
32704	15501 7885 24441 12384 25066 8385 12864 24610 9845 24912 4219 13436 12384 13436 18184
63806	11831 11573 20521 22406 22789 25828 18929 24610 15461 4759 5467 15461 23107 1934 24606 13945 5453 19886 12384 2181 21555 14690 19935 18184
76045	16595 22202 19310 23429 15537 15423 10517 752 18184
19333	2463 17562 6333 15516 15423 19361 6135 6655 24430 18184
75197	15501 7885 8385 19881 24610 24489 12384 10918 1362 6096 1934 25828 19645 10921 826 11214 24095 18184
22007	11831 11573 1111 25828 21642 377 1934 25828 3922 15644 2433 5506 1934 25828 8652 18184
14295	15501 7885 8385 5498 7521 11955 8385 20846 1150 8385 17433 12384 20521 53 12384 5109 6602 15614 7885 2433 20968 18184
13186	2463 12384 25708 15176 10064 17978 8385 17433 826 21485 25703 11351 13774 24095 18184
51640	2463 15080 11573 20888 8385 25248 24610 22694 826 8385 5162 10517 25752 685 18184
40043	2463 12384 18890 391 20129 20314 5467 12843 2429 23605 4479 20849 12843 22436 5881 10395 18184
55485	10467 8385 4246 2627 11955 11573 21182 14124 7257 17978 22933 19762 826 20129 22256 18184
75906	11831 11573 2815 15461 8862 10685 3164 12384 24594 8385 3902 17433 18184
11267	16387 2433 20129 4356 24411 18184
27580	1970 20129 15610 12384 4138 8385 3608 19799 18184
28108	2463 6333 12843 7114 25828 24935 826 12531 20769 24610 1211 11752 10271 18184
17522	10467 11573 10918 25828 1290 24610 8385 17433 826 10738 13360 16998 5467 11573 12892 25997 18425 14904 24940 1059 18184
65999	10467 8385 15552 3208 13279 8385 17433 7437 15552 20693 24912 19314 14390 26048 16770 19921 5745 18184
57165	16387 2433 25828 14291 22170 2716 15059 24735 3902 18184
19520	16387 2433 25828 23344 24610 8385 270 1934 9512 24918 826 11041 8385 23095 18184
2022	10467 11573 3048 15461 16954 25828 16710 13910 24610 20129 8828 22863 11573 2738 18184
4922	16387 10685 25828 13851 10685 21897 1934 5175 20287 826 14525 13741 18184
18180	15501 13983 8385 1537 826 19645 10639 12479 18643 1934 25828 6387 24533 1107 18184
30232	16387 2433 25828 23344 22170 12687 2645 12687 24735 12687 11719 12687 3902 1934 8385 3608 22863 18184
4861	16387 24023 12687 3902 7152 12687 8635 18184
52564	2463 17288 24411 9154 8385 22643 3208 11020 15461 2716 24742 1176 25199 18184
48184	16387 2433 25828 23344 22170 8385 15552 4759 24735 8385 20145 4759 18184
19165	2463 11173 15080 3902 23409 17978 25828 20201 3902 14357 18184
45027	2485 9469 6088 18992 16096 18748 18184
7417	16387 24023 7885 8635 16770 8385 12687 3902 17655 12687 18184
32108	18992 17288 2663 12384 20521 15461 3175 8862 4388 26048 5467 11573 15080 985 8385 4637 21463 13360 4925 24023 1821 22245 8635 18184
1192	16387 2429 23848 22059 12384 6271 1934 15298 24084 20461 19762 24610 24911 10685 15552 11707 18184
65822	2463 12384 6627 24084 4246 23381 11503 12843 1934 10674 18184
61556	6064 17200 23429 18597 25828 727 24610 8734 15102 18453 18184
14834	11831 11573 2549 497 18184
11240	16387 17200 20129 2810 18756 3208 12973 12384 13279 12384 8385 19418 18184
60870	16387 2429 5498 18913 12384 720 5834 15102 20769 25609 13360 9956 25585 12384 11784 1934 25828 20907 24582 18184
35095	15644 19225 12384 4392 9154 15461 5745 14358 23611 24610 22863 18184
49539	10467 11573 23447 21555 5973 12384 7293 22071 18184
31302	8270 9458 11955 5467 25636 9923 2429 23284 13360 17433 19250 20521 6683 22202 4925 2429 25828 1176 24610 22863 18184
42916	16387 21476 24610 15552 25251 17200 11573 720 18184
16269	15451 19250 11573 14655 15295 24610 7095 1934 8385 3902 17433 18184
43473	2463 17200 24911 6627 24084 24911 10685 11801 2433 17396 20938 23304 8385 19418 25848 18184
13160	10467 20129 10563 12687 1934 18527 12687 21485 19515 5191 11351 20521 16961 18184
76763	2463 15080 20129 2810 19577 2611 14106 18992 23304 8385 3902 6830 18184
12934	2485 13983 1497 17743 12384 17488 14887 13360 4185 13360 24735 15552 6351 17978 25828 15248 17655 18184
10001	2463 15080 11573 12494 11955 15461 17732 2433 4762 5950 18184
52455	15501 7885 15113 24434 1934 25828 6387 826 5374 12384 19484 4834 3175 1602 21100 13360 10517 6333 11574 2181 8385 25248 24610 1602 12384 16955 17978 18184
10747	16387 691 24610 6138 15552 10271 2181 22153 14039 18184
28529	15501 13983 1497 17433 16207 10355 7194 20639 18184
18157	2463 15080 11573 7444 4451 8385 3208 9511 17330 20129 6228 17433 21100 13360 10517 21450 14801 7778 12384 6333 7885 18184
29520	2463 12384 19377 25828 1129 12687 6064 6333 12843 8433 8385 6739 18184 12687 24084 3716 826 8385 6739 18184
58768	21796 11361 18295 17978 19418 25848 8469 17975 9091 18184
75648	6064 24023 8385 11378 13327 3912 3208 15836 24610 8385 17312 4246 18184
7245	15501 7885 16729 12384 19256 17262 24735 13085 12384 8385 15552 1258 18184
36661	16387 2429 23947 826 18643 24533 18992 13360 18544 13360 14106 20676 13360 14106 6088 13360 24735 14106 873 1934 25828 16381 21485 771 11351 18184
24346	15501 7885 20790 25385 12384 21486 8385 6349 10517 24363 12384 3749 2204 3175 7538 16207 18184
5786	2463 12384 11750 2313 23304 25828 3902 5744 24610 15461 15552 18184
65644	278 4925 2377 1934 25828 15649 2433 23547 8385 15552 17978 24911 17655 23374 4964 3669 8385 15552 17978 5109 21485 13477 23661 11351 17655 18184
40713	19310 13692 20888 16398 826 18676 5374 18184
26913	16387 2433 25828 12455 24610 9387 22719 24610 9513 18184
14968	2463 24023 20129 22978 7407 15485 826 4834 1934 19531 18184
18556	18646 24610 12687 25958 13827 12687 826 22690 13399 20771 18184
78751	5670 5222 17433 13845 8828 1041 16214 13701 17200 11573 2403 18184
63507	2463 12384 233 10074 19418 3279 24908 18999 15102 0 18184
44284	19310 11573 2181 12384 1688 6351 25828 4985 11573 14655 1934 15461 17433 18184
18215	15501 13983 1497 11300 12384 985 3132 22969 10685 9181 10685 3175 18184
38100	15501 7885 24610 19645 23963 12384 10586 8220 752 23211 8220 4964 4388 2898 4890 25305 18184
34038	2463 6333 12568 17432 3902 18184
36496	12647 11955 15461 17433 19977 15461 5470 770 22202 13246 17975 4875 1581 18184
12446	2463 12384 19225 8385 23565 806 4361 18184
73612	18996 24610 8385 1537 22202 2463 12384 7444 25828 9559 18184
46317	16387 2433 25828 7270 24610 8385 15552 3208 20146 17667 5223 5206 18184
8099	6064 6333 23848 11640 14655 17667 11291 17513 18184
28216	2463 14516 17200 11573 1581 15461 20303 18184
6107	11831 11573 16563 13981 15102 9025 10517 17433 21477 24084 3484 21517 5328 18184
26953	2463 22967 13981 17200 20521 3815 1934 25828 22738 24610 8385 2628 3175 18184
43550	2463 12384 15537 8385 6655 11955 9511 13528 1934 21404 22024 14904 25828 1709 18184
19120	15501 25828 25175 18217 3606 21485 1934 19946 8385 23103 4246 10164 8673 13692 11351 19960 18184
9722	5670 17433 13845 8828 1934 24644 7224 24916 24735 11150 19418 4361 16387 12384 6333 18184
679	15501 13983 18491 8385 24940 12079 24610 5922 1934 25828 727 24610 14061 12466 5374 19366 12384 11801 11141 13869 18184
10409	13922 11637 25931 3175 2433 4877 7538 3716 12384 15552 18184
32412	4375 8385 9031 17433 13360 2433 7885 12187 12384 9157 22789 12477 9125 1934 8385 8187 1581 18184
8487	8592 23371 17978 12466 1059 10271 12789 24183 10517 3297 12384 13828 18184
18665	16387 2900 8385 6786 10685 3175 4964 17978 2628 10685 24735 15552 15055 18184
23895	15501 7885 25047 12384 21486 826 8385 15552 19754 14358 8385 19418 18184
12195	16387 17200 11573 6333 5467 11573 14034 8385 12070 15588 1934 8385 6683 17433 18184
43484	2463 12384 15537 23370 17330 1934 8385 4964 15491 3669 10794 18184
61424	21710 17200 8385 2478 20521 9201 9154 19515 5191 18184
70872	0 13885 2532 826 15552 24215 17975 9633 14298 18184
79008	12554 12384 720 15461 21336 1934 8385 14645 25848 826 8385 19418 18184
72574	10467 11573 15485 12384 8385 15552 955 5467 11573 17288 20521 7255 17975 15461 7407 4759 1934 25828 7674 8312 1931 24610 25828 8952 8312 18184
45338	16387 2429 9260 556 12384 21230 2204 1783 826 19645 19669 24084 12843 2181 8385 15113 9025 18184
29414	16387 2433 25828 23344 22170 4586 24735 6218 24411 1934 13207 12894 18184
13250	2463 12384 24594 8385 13748 10639 12479 3902 18184
9314	16387 2429 25828 25349 24610 19925 2204 24544 15102 12869 18184
52224	15501 9931 752 4109 18184
31924	461 7885 7131 9057 5467 12864 24610 9845 10539 17978 20129 19642 4246 18184
49106	2463 17562 24023 7885 21105 25828 24500 7775 23638 14358 12466 1059 1934 1652 21312 18184
67568	25517 14801 7778 10685 4834 10685 3175 22202 6696 24735 23436 18184
60090	16387 2433 6073 1934 8385 24290 15756 13360 15102 8385 14968 8613 603 18184
5934	24382 8385 4834 10685 3175 12511 9060 24911 10685 8862 10685 1742 24610 16791 18184
58914	16387 12384 6333 24084 15461 8320 2429 13756 5834 3902 14761 826 8385 19858 17433 18184
6058	2628 3208 25348 5476 22202 15451 12384 4897 7674 3334 18184
26404	2463 12384 25541 727 24610 14039 16770 9559 15102 8385 3464 3261 18184
17511	16387 2429 25828 5388 24610 14316 8385 15552 1934 8385 17246 13327 18184
3499	2463 4809 2433 2204 5407 826 24742 12384 15552 11898 12384 6387 21185 1934 21482 6438 18184
32486	2463 12384 3016 20129 7407 3208 5467 11573 3503 8385 15552 3208 9901 17978 8385 4964 4072 18184
49774	15501 7885 16729 12384 19289 25828 23282 12687 24533 12687 1934 8385 3902 17433 18184
68489	11831 11573 10532 8286 21373 1934 7491 18184
14792	16387 2433 19448 22789 20921 16029 6333 17866 6333 3902 18712 13360 10517 16029 5148 17195 18184
30024	16387 2429 25828 24935 14924 24610 23547 8385 15552 1934 15212 24487 203 18184
29363	891 2433 20088 18295 24084 7235 12311 25653 12384 8385 3902 10563 18184
16806	10467 8385 1857 6923 20521 17410 8385 16427 17389 18184
18619	19310 12843 2181 12384 985 11967 24908 1688 14152 12384 20888 8385 15552 18184
18873	11831 15204 24610 8385 7491 17975 1484 1579 20521 13921 1934 25828 13271 11655 18184
28215	2463 2429 16218 2716 10271 17498 16770 21185 1934 25828 6387 18184
15116	15501 7885 10900 12384 24412 15552 17975 9107 1411 20322 1709 24610 14298 13360 24735 2433 7885 15569 7885 18184
43863	2463 17200 24911 3451 22021 24856 17292 21341 24533 15018 18184
26726	2463 15080 11573 1688 15461 5485 19069 18184
58255	2463 6333 11573 24484 17975 20129 10248 233 12864 17978 20129 8862 826 8613 3940 18184
31235	15501 8385 2556 15090 24610 20129 12465 15397 20100 18184
66245	2463 15080 11573 985 11967 15451 14516 15461 14039 2181 14445 5950 18184
5923	12925 12384 985 6602 8094 19879 25310 24610 4634 18184
76792	2463 6333 6138 1402 12973 5467 17667 3902 2433 17277 22537 18184
54833	16387 5467 25828 19055 2433 17866 6749 18184
7733	15501 13983 1497 16379 826 8385 18371 17975 14887 1934 11378 12384 20888 20775 5498 2716 25748 16723 4510 955 18184
10975	5566 9154 20129 7407 3208 22202 23114 11573 25248 15461 17655 4657 18184
23396	15501 7885 4588 12384 21417 10605 1934 25828 8105 13360 2372 24735 2327 18184
51996	16387 2433 25828 23344 22170 12687 14394 12687 24735 12687 12440 12687 18150 21435 18184
47783	16387 17833 25365 15080 13828 14801 3811 24355 511 11128 21485 2790 13360 16657 13360 17033 11351 2181 8385 12166 19645 4919 18184
17455	2463 24735 2578 13093 25828 23611 3865 12404 23611 3865 18184
11802	16387 2429 8374 20001 12384 11801 14388 15424 25359 11431 15424 18184
7794	16387 2429 5498 18913 15102 15451 12384 25339 22723 15102 8385 15552 2753 18184
15048	16387 11224 24023 24911 6333 1934 8385 15552 18184
776	2463 12384 3451 8385 21189 8862 10685 5737 12384 8385 17433 18184
47137	2463 24023 8385 4246 12973 24084 8385 3902 5470 17288 20888 6073 14761 18184
21446	15501 7885 16729 12384 25924 8385 7554 12384 8385 4246 826 20129 5191 2753 18184
1588	2463 15080 11573 8761 8385 15976 24610 1174 1934 8385 3902 24119 18184
63696	2463 6333 11573 4138 12384 8385 3208 2578 16027 11955 6333 4890 16634 2181 4003 4964 5939 18184
16764	5566 24912 8385 15056 15552 20693 18184
60056	16387 12384 6333 5467 12843 2181 8385 23042 3641 17975 2204 12526 19314 18184
19676	15501 13983 20129 12477 12384 12949 19935 18184
51961	2463 15080 11573 20764 11455 3902 17978 15176 10119 18184
7780	16387 2429 25828 12695 14426 1934 6338 24893 24610 3902 14298 18184
62424	4982 17094 671 25731 5467 9514 22839 18184
79284	2463 13911 17200 8385 2716 1059 10530 24610 5095 20521 18184
55314	10467 11573 17432 13954 3902 18998 15461 10659 23326 24912 17667 22155 20225 18184
